Criterion:Leman_exact
Variants=100000
Size=868
63;0.182993197346;0.003370000000
64;0.184625850407;0.003460000000
65;0.186258503468;0.003670000000
66;0.187891156529;0.003780000000
67;0.189523809590;0.003880000000
68;0.191156462652;0.004000000000
69;0.192789115713;0.004130000000
70;0.194421768774;0.004230000000
71;0.196054421835;0.004370000000
72;0.197687074897;0.004500000000
73;0.199319727958;0.004680000000
74;0.200952381019;0.004810000000
75;0.202585034080;0.004960000000
76;0.204217687141;0.005120000000
77;0.205850340203;0.005270000000
78;0.207482993264;0.005470000000
79;0.209115646325;0.005650000000
80;0.210748299386;0.005860000000
81;0.212380952448;0.006050000000
82;0.214013605509;0.006320000000
83;0.215646258570;0.006540000000
84;0.217278911631;0.006720000000
85;0.218911564693;0.006920000000
86;0.220544217754;0.007170000000
87;0.222176870815;0.007420000000
88;0.223809523876;0.007570000000
89;0.225442176937;0.007770000000
90;0.227074829999;0.007990000000
91;0.228707483060;0.008220000000
92;0.230340136121;0.008420000000
93;0.231972789182;0.008660000000
94;0.233605442244;0.008920000000
95;0.235238095305;0.009220000000
96;0.236870748366;0.009430000000
97;0.238503401427;0.009680000000
98;0.240136054488;0.009970000000
99;0.241768707550;0.010210000000
100;0.243401360611;0.010480000000
101;0.245034013672;0.010680000000
102;0.246666666733;0.011010000000
103;0.248299319795;0.011330000000
104;0.249931972856;0.011590000000
105;0.251564625917;0.011940000000
106;0.253197278978;0.012210000000
107;0.254829932039;0.012480000000
108;0.256462585101;0.012750000000
109;0.258095238162;0.013070000000
110;0.259727891223;0.013400000000
111;0.261360544284;0.013770000000
112;0.262993197346;0.014060000000
113;0.264625850407;0.014420000000
114;0.266258503468;0.014850000000
115;0.267891156529;0.015130000000
116;0.269523809590;0.015510000000
117;0.271156462652;0.015690000000
118;0.272789115713;0.016130000000
119;0.274421768774;0.016350000000
120;0.276054421835;0.016830000000
121;0.277687074897;0.017150000000
122;0.279319727958;0.017460000000
123;0.280952381019;0.017940000000
124;0.282585034080;0.018370000000
125;0.284217687141;0.018760000000
126;0.285850340203;0.019080000000
127;0.287482993264;0.019470000000
128;0.289115646325;0.019960000000
129;0.290748299386;0.020420000000
130;0.292380952448;0.020910000000
131;0.294013605509;0.021330000000
132;0.295646258570;0.021750000000
133;0.297278911631;0.022220000000
134;0.298911564693;0.022730000000
135;0.300544217754;0.023200000000
136;0.302176870815;0.023740000000
137;0.303809523876;0.024230000000
138;0.305442176937;0.024760000000
139;0.307074829999;0.025250000000
140;0.308707483060;0.025730000000
141;0.310340136121;0.026360000000
142;0.311972789182;0.026830000000
143;0.313605442244;0.027340000000
144;0.315238095305;0.028030000000
145;0.316870748366;0.028680000000
146;0.318503401427;0.029230000000
147;0.320136054488;0.029840000000
148;0.321768707550;0.030530000000
149;0.323401360611;0.031170000000
150;0.325034013672;0.031760000000
151;0.326666666733;0.032540000000
152;0.328299319795;0.033000000000
153;0.329931972856;0.033620000000
154;0.331564625917;0.034290000000
155;0.333197278978;0.034960000000
156;0.334829932039;0.035520000000
157;0.336462585101;0.036080000000
158;0.338095238162;0.036580000000
159;0.339727891223;0.037130000000
160;0.341360544284;0.037700000000
161;0.342993197346;0.038350000000
162;0.344625850407;0.038990000000
163;0.346258503468;0.039840000000
164;0.347891156529;0.040520000000
165;0.349523809590;0.041160000000
166;0.351156462652;0.042040000000
167;0.352789115713;0.042680000000
168;0.354421768774;0.043540000000
169;0.356054421835;0.044200000000
170;0.357687074897;0.044970000000
171;0.359319727958;0.045980000000
172;0.360952381019;0.046890000000
173;0.362585034080;0.047650000000
174;0.364217687141;0.048460000000
175;0.365850340203;0.049270000000
176;0.367482993264;0.050080000000
177;0.369115646325;0.051000000000
178;0.370748299386;0.051710000000
179;0.372380952448;0.052610000000
180;0.374013605509;0.053360000000
181;0.375646258570;0.054180000000
182;0.377278911631;0.055070000000
183;0.378911564693;0.055940000000
184;0.380544217754;0.056990000000
185;0.382176870815;0.057860000000
186;0.383809523876;0.058840000000
187;0.385442176937;0.059750000000
188;0.387074829999;0.060560000000
189;0.388707483060;0.061490000000
190;0.390340136121;0.062510000000
191;0.391972789182;0.063560000000
192;0.393605442244;0.064330000000
193;0.395238095305;0.065480000000
194;0.396870748366;0.066450000000
195;0.398503401427;0.067560000000
196;0.400136054488;0.068650000000
197;0.401768707550;0.069760000000
198;0.403401360611;0.070780000000
199;0.405034013672;0.072000000000
200;0.406666666733;0.073010000000
201;0.408299319795;0.074060000000
202;0.409931972856;0.075090000000
203;0.411564625917;0.076350000000
204;0.413197278978;0.077410000000
205;0.414829932039;0.078390000000
206;0.416462585101;0.079520000000
207;0.418095238162;0.080660000000
208;0.419727891223;0.081810000000
209;0.421360544284;0.083040000000
210;0.422993197346;0.084140000000
211;0.424625850407;0.085380000000
212;0.426258503468;0.086310000000
213;0.427891156529;0.087400000000
214;0.429523809590;0.088760000000
215;0.431156462652;0.090100000000
216;0.432789115713;0.091120000000
217;0.434421768774;0.092610000000
218;0.436054421835;0.093880000000
219;0.437687074897;0.095190000000
220;0.439319727958;0.096580000000
221;0.440952381019;0.097840000000
222;0.442585034080;0.099230000000
223;0.444217687141;0.100410000000
224;0.445850340203;0.101910000000
225;0.447482993264;0.103330000000
226;0.449115646325;0.104800000000
227;0.450748299386;0.106180000000
228;0.452380952448;0.107550000000
229;0.454013605509;0.109030000000
230;0.455646258570;0.110330000000
231;0.457278911631;0.111640000000
232;0.458911564693;0.112960000000
233;0.460544217754;0.114220000000
234;0.462176870815;0.115370000000
235;0.463809523876;0.116820000000
236;0.465442176937;0.118270000000
237;0.467074829999;0.119770000000
238;0.468707483060;0.121100000000
239;0.470340136121;0.122480000000
240;0.471972789182;0.123980000000
241;0.473605442244;0.125400000000
242;0.475238095305;0.127050000000
243;0.476870748366;0.128470000000
244;0.478503401427;0.129990000000
245;0.480136054488;0.131430000000
246;0.481768707550;0.132980000000
247;0.483401360611;0.134570000000
248;0.485034013672;0.136030000000
249;0.486666666733;0.137530000000
250;0.488299319795;0.139130000000
251;0.489931972856;0.140740000000
252;0.491564625917;0.142210000000
253;0.493197278978;0.143730000000
254;0.494829932039;0.145440000000
255;0.496462585101;0.147020000000
256;0.498095238162;0.148830000000
257;0.499727891223;0.150410000000
258;0.501360544284;0.151950000000
259;0.502993197346;0.153820000000
260;0.504625850407;0.155180000000
261;0.506258503468;0.156920000000
262;0.507891156529;0.158730000000
263;0.509523809590;0.160400000000
264;0.511156462652;0.162000000000
265;0.512789115713;0.163930000000
266;0.514421768774;0.165630000000
267;0.516054421835;0.167360000000
268;0.517687074897;0.168730000000
269;0.519319727958;0.170720000000
270;0.520952381019;0.172140000000
271;0.522585034080;0.173920000000
272;0.524217687141;0.175870000000
273;0.525850340203;0.177660000000
274;0.527482993264;0.179460000000
275;0.529115646325;0.181420000000
276;0.530748299386;0.183280000000
277;0.532380952448;0.185170000000
278;0.534013605509;0.187050000000
279;0.535646258570;0.188970000000
280;0.537278911631;0.190810000000
281;0.538911564693;0.192510000000
282;0.540544217754;0.194100000000
283;0.542176870815;0.196000000000
284;0.543809523876;0.197770000000
285;0.545442176937;0.199730000000
286;0.547074829999;0.201330000000
287;0.548707483060;0.203480000000
288;0.550340136121;0.205130000000
289;0.551972789182;0.206920000000
290;0.553605442244;0.208860000000
291;0.555238095305;0.211070000000
292;0.556870748366;0.213000000000
293;0.558503401427;0.214940000000
294;0.560136054488;0.216880000000
295;0.561768707550;0.219000000000
296;0.563401360611;0.220930000000
297;0.565034013672;0.222940000000
298;0.566666666733;0.224780000000
299;0.568299319795;0.226800000000
300;0.569931972856;0.228670000000
301;0.571564625917;0.230790000000
302;0.573197278978;0.232620000000
303;0.574829932039;0.234970000000
304;0.576462585101;0.236980000000
305;0.578095238162;0.239370000000
306;0.579727891223;0.241340000000
307;0.581360544284;0.243410000000
308;0.582993197346;0.245570000000
309;0.584625850407;0.247730000000
310;0.586258503468;0.249670000000
311;0.587891156529;0.252060000000
312;0.589523809590;0.254070000000
313;0.591156462652;0.256220000000
314;0.592789115713;0.258250000000
315;0.594421768774;0.260660000000
316;0.596054421835;0.262820000000
317;0.597687074897;0.264910000000
318;0.599319727958;0.267080000000
319;0.600952381019;0.269690000000
320;0.602585034080;0.271670000000
321;0.604217687141;0.273920000000
322;0.605850340203;0.276060000000
323;0.607482993264;0.278190000000
324;0.609115646325;0.280220000000
325;0.610748299386;0.282960000000
326;0.612380952448;0.285410000000
327;0.614013605509;0.287780000000
328;0.615646258570;0.290230000000
329;0.617278911631;0.292710000000
330;0.618911564693;0.294790000000
331;0.620544217754;0.296880000000
332;0.622176870815;0.299280000000
333;0.623809523876;0.301970000000
334;0.625442176937;0.304030000000
335;0.627074829999;0.306250000000
336;0.628707483060;0.308410000000
337;0.630340136121;0.310730000000
338;0.631972789182;0.312880000000
339;0.633605442244;0.315630000000
340;0.635238095305;0.318140000000
341;0.636870748366;0.320660000000
342;0.638503401427;0.322870000000
343;0.640136054488;0.325200000000
344;0.641768707550;0.327880000000
345;0.643401360611;0.330220000000
346;0.645034013672;0.332610000000
347;0.646666666733;0.335000000000
348;0.648299319795;0.337460000000
349;0.649931972856;0.339900000000
350;0.651564625917;0.342280000000
351;0.653197278978;0.344490000000
352;0.654829932039;0.347060000000
353;0.656462585101;0.349530000000
354;0.658095238162;0.352010000000
355;0.659727891223;0.354410000000
356;0.661360544284;0.356850000000
357;0.662993197346;0.359000000000
358;0.664625850407;0.361070000000
359;0.666258503468;0.363620000000
360;0.667891156529;0.365830000000
361;0.669523809590;0.368640000000
362;0.671156462652;0.371260000000
363;0.672789115713;0.373420000000
364;0.674421768774;0.375650000000
365;0.676054421835;0.377950000000
366;0.677687074897;0.380220000000
367;0.679319727958;0.382800000000
368;0.680952381019;0.385450000000
369;0.682585034080;0.387980000000
370;0.684217687141;0.390410000000
371;0.685850340203;0.392760000000
372;0.687482993264;0.395100000000
373;0.689115646325;0.397890000000
374;0.690748299386;0.400340000000
375;0.692380952448;0.402800000000
376;0.694013605509;0.405320000000
377;0.695646258570;0.407800000000
378;0.697278911631;0.410480000000
379;0.698911564693;0.412940000000
380;0.700544217754;0.415160000000
381;0.702176870815;0.417710000000
382;0.703809523876;0.420060000000
383;0.705442176937;0.422520000000
384;0.707074829999;0.425050000000
385;0.708707483060;0.427660000000
386;0.710340136121;0.429860000000
387;0.711972789182;0.432460000000
388;0.713605442244;0.435120000000
389;0.715238095305;0.437480000000
390;0.716870748366;0.439710000000
391;0.718503401427;0.441990000000
392;0.720136054488;0.444540000000
393;0.721768707550;0.447010000000
394;0.723401360611;0.449380000000
395;0.725034013672;0.452170000000
396;0.726666666733;0.454700000000
397;0.728299319795;0.457360000000
398;0.729931972856;0.459800000000
399;0.731564625917;0.462450000000
400;0.733197278978;0.464720000000
401;0.734829932039;0.467400000000
402;0.736462585101;0.470090000000
403;0.738095238162;0.473160000000
404;0.739727891223;0.475690000000
405;0.741360544284;0.478150000000
406;0.742993197346;0.480940000000
407;0.744625850407;0.483360000000
408;0.746258503468;0.485950000000
409;0.747891156529;0.488540000000
410;0.749523809590;0.491130000000
411;0.751156462652;0.493690000000
412;0.752789115713;0.496250000000
413;0.754421768774;0.498780000000
414;0.756054421835;0.501220000000
415;0.757687074897;0.504050000000
416;0.759319727958;0.506630000000
417;0.760952381019;0.509060000000
418;0.762585034080;0.511550000000
419;0.764217687141;0.514200000000
420;0.765850340203;0.516360000000
421;0.767482993264;0.518970000000
422;0.769115646325;0.521240000000
423;0.770748299386;0.524020000000
424;0.772380952448;0.526680000000
425;0.774013605509;0.529350000000
426;0.775646258570;0.531820000000
427;0.777278911631;0.534130000000
428;0.778911564693;0.536500000000
429;0.780544217754;0.539190000000
430;0.782176870815;0.541560000000
431;0.783809523876;0.543930000000
432;0.785442176937;0.546440000000
433;0.787074829999;0.549020000000
434;0.788707483060;0.551420000000
435;0.790340136121;0.553800000000
436;0.791972789182;0.556450000000
437;0.793605442244;0.559020000000
438;0.795238095305;0.561700000000
439;0.796870748366;0.564740000000
440;0.798503401427;0.567240000000
441;0.800136054488;0.569530000000
442;0.801768707550;0.571760000000
443;0.803401360611;0.574350000000
444;0.805034013672;0.576860000000
445;0.806666666733;0.579620000000
446;0.808299319795;0.582130000000
447;0.809931972856;0.584700000000
448;0.811564625917;0.587010000000
449;0.813197278978;0.589920000000
450;0.814829932039;0.592270000000
451;0.816462585101;0.594940000000
452;0.818095238162;0.597650000000
453;0.819727891223;0.600210000000
454;0.821360544284;0.602650000000
455;0.822993197346;0.605130000000
456;0.824625850407;0.607490000000
457;0.826258503468;0.609970000000
458;0.827891156529;0.612410000000
459;0.829523809590;0.614770000000
460;0.831156462652;0.616950000000
461;0.832789115713;0.619230000000
462;0.834421768774;0.621600000000
463;0.836054421835;0.624130000000
464;0.837687074897;0.626520000000
465;0.839319727958;0.629390000000
466;0.840952381019;0.631680000000
467;0.842585034080;0.634360000000
468;0.844217687141;0.636700000000
469;0.845850340203;0.639240000000
470;0.847482993264;0.641670000000
471;0.849115646325;0.644040000000
472;0.850748299386;0.646510000000
473;0.852380952448;0.648660000000
474;0.854013605509;0.651090000000
475;0.855646258570;0.653350000000
476;0.857278911631;0.655590000000
477;0.858911564693;0.657830000000
478;0.860544217754;0.660120000000
479;0.862176870815;0.662870000000
480;0.863809523876;0.665270000000
481;0.865442176937;0.667640000000
482;0.867074829999;0.669550000000
483;0.868707483060;0.672190000000
484;0.870340136121;0.674300000000
485;0.871972789182;0.676850000000
486;0.873605442244;0.678940000000
487;0.875238095305;0.681300000000
488;0.876870748366;0.683310000000
489;0.878503401427;0.685860000000
490;0.880136054488;0.688070000000
491;0.881768707550;0.690140000000
492;0.883401360611;0.692290000000
493;0.885034013672;0.694620000000
494;0.886666666733;0.696810000000
495;0.888299319795;0.699270000000
496;0.889931972856;0.701530000000
497;0.891564625917;0.703670000000
498;0.893197278978;0.705520000000
499;0.894829932039;0.707870000000
500;0.896462585101;0.710190000000
501;0.898095238162;0.712300000000
502;0.899727891223;0.714690000000
503;0.901360544284;0.716760000000
504;0.902993197346;0.718920000000
505;0.904625850407;0.721070000000
506;0.906258503468;0.723150000000
507;0.907891156529;0.725370000000
508;0.909523809590;0.727490000000
509;0.911156462652;0.729780000000
510;0.912789115713;0.731820000000
511;0.914421768774;0.734060000000
512;0.916054421835;0.736200000000
513;0.917687074897;0.738330000000
514;0.919319727958;0.740450000000
515;0.920952381019;0.742710000000
516;0.922585034080;0.744570000000
517;0.924217687141;0.746580000000
518;0.925850340203;0.748630000000
519;0.927482993264;0.750880000000
520;0.929115646325;0.752720000000
521;0.930748299386;0.754820000000
522;0.932380952448;0.756900000000
523;0.934013605509;0.758920000000
524;0.935646258570;0.760820000000
525;0.937278911631;0.762880000000
526;0.938911564693;0.764830000000
527;0.940544217754;0.767020000000
528;0.942176870815;0.769020000000
529;0.943809523876;0.771120000000
530;0.945442176937;0.772870000000
531;0.947074829999;0.774790000000
532;0.948707483060;0.776650000000
533;0.950340136121;0.778700000000
534;0.951972789182;0.780670000000
535;0.953605442244;0.782700000000
536;0.955238095305;0.784730000000
537;0.956870748366;0.786630000000
538;0.958503401427;0.788180000000
539;0.960136054488;0.790060000000
540;0.961768707550;0.791850000000
541;0.963401360611;0.793720000000
542;0.965034013672;0.795570000000
543;0.966666666733;0.797510000000
544;0.968299319795;0.799180000000
545;0.969931972856;0.801240000000
546;0.971564625917;0.802970000000
547;0.973197278978;0.804590000000
548;0.974829932039;0.806250000000
549;0.976462585101;0.808120000000
550;0.978095238162;0.810010000000
551;0.979727891223;0.812030000000
552;0.981360544284;0.813780000000
553;0.982993197346;0.815590000000
554;0.984625850407;0.817280000000
555;0.986258503468;0.819140000000
556;0.987891156529;0.820840000000
557;0.989523809590;0.823000000000
558;0.991156462652;0.824590000000
559;0.992789115713;0.826330000000
560;0.994421768774;0.827920000000
561;0.996054421835;0.829740000000
562;0.997687074897;0.831310000000
563;0.999319727958;0.833050000000
564;1.000952381019;0.834640000000
565;1.002585034080;0.836120000000
566;1.004217687141;0.837850000000
567;1.005850340203;0.839490000000
568;1.007482993264;0.841000000000
569;1.009115646325;0.842750000000
570;1.010748299386;0.844280000000
571;1.012380952448;0.845740000000
572;1.014013605509;0.847300000000
573;1.015646258570;0.848900000000
574;1.017278911631;0.850190000000
575;1.018911564693;0.851470000000
576;1.020544217754;0.852950000000
577;1.022176870815;0.854620000000
578;1.023809523876;0.856220000000
579;1.025442176937;0.857790000000
580;1.027074829999;0.859060000000
581;1.028707483060;0.860700000000
582;1.030340136121;0.861990000000
583;1.031972789182;0.863550000000
584;1.033605442244;0.865090000000
585;1.035238095305;0.866540000000
586;1.036870748366;0.868050000000
587;1.038503401427;0.869270000000
588;1.040136054488;0.870660000000
589;1.041768707550;0.872090000000
590;1.043401360611;0.873170000000
591;1.045034013672;0.874650000000
592;1.046666666733;0.876050000000
593;1.048299319795;0.877400000000
594;1.049931972856;0.878750000000
595;1.051564625917;0.880180000000
596;1.053197278978;0.881550000000
597;1.054829932039;0.882910000000
598;1.056462585101;0.884490000000
599;1.058095238162;0.885940000000
600;1.059727891223;0.887330000000
601;1.061360544284;0.888730000000
602;1.062993197346;0.890060000000
603;1.064625850407;0.891500000000
604;1.066258503468;0.892690000000
605;1.067891156529;0.894190000000
606;1.069523809590;0.895640000000
607;1.071156462652;0.897110000000
608;1.072789115713;0.898310000000
609;1.074421768774;0.899540000000
610;1.076054421835;0.900960000000
611;1.077687074897;0.902190000000
612;1.079319727958;0.903450000000
613;1.080952381019;0.904890000000
614;1.082585034080;0.906040000000
615;1.084217687141;0.907300000000
616;1.085850340203;0.908320000000
617;1.087482993264;0.909490000000
618;1.089115646325;0.910420000000
619;1.090748299386;0.911500000000
620;1.092380952448;0.912700000000
621;1.094013605509;0.913760000000
622;1.095646258570;0.914860000000
623;1.097278911631;0.916020000000
624;1.098911564693;0.916950000000
625;1.100544217754;0.918170000000
626;1.102176870815;0.919220000000
627;1.103809523876;0.920360000000
628;1.105442176937;0.921290000000
629;1.107074829999;0.922460000000
630;1.108707483060;0.923320000000
631;1.110340136121;0.924350000000
632;1.111972789182;0.925250000000
633;1.113605442244;0.926250000000
634;1.115238095305;0.927330000000
635;1.116870748366;0.928260000000
636;1.118503401427;0.929210000000
637;1.120136054488;0.930210000000
638;1.121768707550;0.931160000000
639;1.123401360611;0.932100000000
640;1.125034013672;0.933140000000
641;1.126666666733;0.934030000000
642;1.128299319795;0.934980000000
643;1.129931972856;0.935740000000
644;1.131564625917;0.936590000000
645;1.133197278978;0.937360000000
646;1.134829932039;0.938280000000
647;1.136462585101;0.939280000000
648;1.138095238162;0.940130000000
649;1.139727891223;0.941000000000
650;1.141360544284;0.941860000000
651;1.142993197346;0.942630000000
652;1.144625850407;0.943530000000
653;1.146258503468;0.944440000000
654;1.147891156529;0.945160000000
655;1.149523809590;0.946130000000
656;1.151156462652;0.946910000000
657;1.152789115713;0.947670000000
658;1.154421768774;0.948480000000
659;1.156054421835;0.949220000000
660;1.157687074897;0.949970000000
661;1.159319727958;0.950790000000
662;1.160952381019;0.951590000000
663;1.162585034080;0.952260000000
664;1.164217687141;0.952940000000
665;1.165850340203;0.953790000000
666;1.167482993264;0.954460000000
667;1.169115646325;0.955340000000
668;1.170748299386;0.955990000000
669;1.172380952448;0.956700000000
670;1.174013605509;0.957250000000
671;1.175646258570;0.957900000000
672;1.177278911631;0.958470000000
673;1.178911564693;0.959170000000
674;1.180544217754;0.959890000000
675;1.182176870815;0.960650000000
676;1.183809523876;0.961160000000
677;1.185442176937;0.961840000000
678;1.187074829999;0.962400000000
679;1.188707483060;0.963020000000
680;1.190340136121;0.963520000000
681;1.191972789182;0.964160000000
682;1.193605442244;0.964950000000
683;1.195238095305;0.965580000000
684;1.196870748366;0.966210000000
685;1.198503401427;0.966900000000
686;1.200136054488;0.967620000000
687;1.201768707550;0.968110000000
688;1.203401360611;0.968840000000
689;1.205034013672;0.969430000000
690;1.206666666733;0.970010000000
691;1.208299319795;0.970670000000
692;1.209931972856;0.971050000000
693;1.211564625917;0.971610000000
694;1.213197278978;0.972110000000
695;1.214829932039;0.972610000000
696;1.216462585101;0.973070000000
697;1.218095238162;0.973640000000
698;1.219727891223;0.974120000000
699;1.221360544284;0.974480000000
700;1.222993197346;0.974910000000
701;1.224625850407;0.975290000000
702;1.226258503468;0.975700000000
703;1.227891156529;0.976210000000
704;1.229523809590;0.976710000000
705;1.231156462652;0.977110000000
706;1.232789115713;0.977530000000
707;1.234421768774;0.978030000000
708;1.236054421835;0.978440000000
709;1.237687074897;0.978930000000
710;1.239319727958;0.979230000000
711;1.240952381019;0.979670000000
712;1.242585034080;0.980030000000
713;1.244217687141;0.980420000000
714;1.245850340203;0.980810000000
715;1.247482993264;0.981150000000
716;1.249115646325;0.981550000000
717;1.250748299386;0.981930000000
718;1.252380952448;0.982280000000
719;1.254013605509;0.982710000000
720;1.255646258570;0.982940000000
721;1.257278911631;0.983250000000
722;1.258911564693;0.983640000000
723;1.260544217754;0.983980000000
724;1.262176870815;0.984260000000
725;1.263809523876;0.984670000000
726;1.265442176937;0.985040000000
727;1.267074829999;0.985340000000
728;1.268707483060;0.985630000000
729;1.270340136121;0.985950000000
730;1.271972789182;0.986260000000
731;1.273605442244;0.986540000000
732;1.275238095305;0.986820000000
733;1.276870748366;0.987160000000
734;1.278503401427;0.987410000000
735;1.280136054488;0.987790000000
736;1.281768707550;0.988050000000
737;1.283401360611;0.988390000000
738;1.285034013672;0.988660000000
739;1.286666666733;0.989000000000
740;1.288299319795;0.989230000000
741;1.289931972856;0.989410000000
742;1.291564625917;0.989690000000
743;1.293197278978;0.989940000000
744;1.294829932039;0.990180000000
745;1.296462585101;0.990410000000
746;1.298095238162;0.990660000000
747;1.299727891223;0.990850000000
748;1.301360544284;0.991130000000
749;1.302993197346;0.991320000000
750;1.304625850407;0.991550000000
751;1.306258503468;0.991740000000
752;1.307891156529;0.991920000000
753;1.309523809590;0.992140000000
754;1.311156462652;0.992280000000
755;1.312789115713;0.992470000000
756;1.314421768774;0.992650000000
757;1.316054421835;0.992830000000
758;1.317687074897;0.992930000000
759;1.319319727958;0.993110000000
760;1.320952381019;0.993320000000
761;1.322585034080;0.993530000000
762;1.324217687141;0.993630000000
763;1.325850340203;0.993850000000
764;1.327482993264;0.993980000000
765;1.329115646325;0.994150000000
766;1.330748299386;0.994350000000
767;1.332380952448;0.994520000000
768;1.334013605509;0.994660000000
769;1.335646258570;0.994800000000
770;1.337278911631;0.994940000000
771;1.338911564693;0.995040000000
772;1.340544217754;0.995120000000
773;1.342176870815;0.995240000000
774;1.343809523876;0.995390000000
775;1.345442176937;0.995450000000
776;1.347074829999;0.995630000000
777;1.348707483060;0.995710000000
778;1.350340136121;0.995800000000
779;1.351972789182;0.995920000000
780;1.353605442244;0.996060000000
781;1.355238095305;0.996170000000
782;1.356870748366;0.996290000000
783;1.358503401427;0.996430000000
784;1.360136054488;0.996560000000
785;1.361768707550;0.996660000000
786;1.363401360611;0.996830000000
787;1.365034013672;0.996940000000
788;1.366666666733;0.996990000000
789;1.368299319795;0.997030000000
790;1.369931972856;0.997110000000
791;1.371564625917;0.997180000000
792;1.373197278978;0.997260000000
793;1.374829932039;0.997380000000
794;1.376462585101;0.997530000000
795;1.378095238162;0.997610000000
796;1.379727891223;0.997670000000
797;1.381360544284;0.997720000000
798;1.382993197346;0.997760000000
799;1.384625850407;0.997840000000
800;1.386258503468;0.997930000000
801;1.387891156529;0.998000000000
802;1.389523809590;0.998100000000
803;1.391156462652;0.998130000000
804;1.392789115713;0.998180000000
805;1.394421768774;0.998220000000
806;1.396054421835;0.998280000000
807;1.397687074897;0.998310000000
808;1.399319727958;0.998380000000
809;1.400952381019;0.998440000000
810;1.402585034080;0.998470000000
811;1.404217687141;0.998510000000
812;1.405850340203;0.998570000000
813;1.407482993264;0.998630000000
814;1.409115646325;0.998700000000
815;1.410748299386;0.998750000000
816;1.412380952448;0.998770000000
817;1.414013605509;0.998780000000
818;1.415646258570;0.998830000000
819;1.417278911631;0.998880000000
820;1.418911564693;0.998940000000
821;1.420544217754;0.998950000000
822;1.422176870815;0.998980000000
823;1.423809523876;0.999030000000
824;1.425442176937;0.999060000000
825;1.427074829999;0.999110000000
826;1.428707483060;0.999140000000
827;1.430340136121;0.999200000000
828;1.431972789182;0.999270000000
829;1.433605442244;0.999300000000
830;1.435238095305;0.999320000000
831;1.436870748366;0.999330000000
832;1.438503401427;0.999340000000
833;1.440136054488;0.999350000000
834;1.441768707550;0.999380000000
835;1.443401360611;0.999400000000
836;1.445034013672;0.999430000000
837;1.446666666733;0.999470000000
838;1.448299319795;0.999500000000
839;1.449931972856;0.999550000000
840;1.451564625917;0.999560000000
841;1.453197278978;0.999580000000
842;1.454829932039;0.999620000000
843;1.458095238162;0.999650000000
844;1.459727891223;0.999690000000
845;1.462993197346;0.999710000000
846;1.464625850407;0.999730000000
847;1.467891156529;0.999750000000
848;1.469523809590;0.999760000000
849;1.471156462652;0.999770000000
850;1.474421768774;0.999780000000
851;1.476054421835;0.999800000000
852;1.484217687141;0.999820000000
853;1.485850340203;0.999830000000
854;1.490748299386;0.999840000000
855;1.492380952448;0.999850000000
856;1.497278911631;0.999860000000
857;1.498911564693;0.999880000000
858;1.500544217754;0.999890000000
859;1.502176870815;0.999910000000
860;1.511972789182;0.999920000000
861;1.516870748366;0.999930000000
862;1.518503401427;0.999940000000
863;1.523401360611;0.999950000000
864;1.533197278978;0.999960000000
865;1.538095238162;0.999970000000
866;1.541360544284;0.999980000000
867;1.544625850407;0.999990000000
868;1.547891156529;1.000000000000

